name,isin,url
Arbrook Investors Limited Arbrook American Equities B1 Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BF0W1X0/SelfSelectFund
Aviva Insured Funds Universal 2041 Retirement S14,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BRDCN35/SelfSelectFund
Aviva Insured Funds Universal 2042 Retirement S14,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BRDCN46/SelfSelectFund
Aviva Insured Funds Universal 2043 Retirement S14,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BRDCN57/SelfSelectFund
Aviva Insured Funds Universal 2044 Retirement S14,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BRDCN68/SelfSelectFund
Aviva Insured Funds Universal 2045 Retirement S14,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BRDCN79/SelfSelectFund
Aviva Insured Funds Universal 2046 Retirement S14,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BRDCN80/SelfSelectFund
Aviva Insured Funds Universal 2047 Retirement S14,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BRDCN91/SelfSelectFund
Aviva Insured Funds Universal 2048 Retirement S14,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BRDCNB3/SelfSelectFund
Aviva Insured Funds Universal 2049 Retirement S14,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BRDCNC4/SelfSelectFund
Aviva Insured Funds Universal 2050 Retirement S14,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BRGT678/SelfSelectFund
BNP Paribas Asset Management AXA Distribution Class Z Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/0616054/SelfSelectFund
BNP Paribas Asset Management AXA Ethical Distribution Class Z Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/0540926/SelfSelectFund
BNP Paribas Asset Management AXA Ethical Distribution Class Z Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B3FKKK5/SelfSelectFund
BNP Paribas Asset Management AXA Framlington American Growth Class Z Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B5LXGG0/SelfSelectFund
BNP Paribas Asset Management AXA Framlington American Growth Class Z Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B4152K5/SelfSelectFund
BNP Paribas Asset Management AXA Framlington Biotech Class Z Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B784NS1/SelfSelectFund
BNP Paribas Asset Management AXA Framlington Biotech Class Z Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BRJZVL2/SelfSelectFund
BNP Paribas Asset Management AXA Framlington Global Technology Class Z Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B4W52V5/SelfSelectFund
BNP Paribas Asset Management AXA Framlington Global Technology Class Z Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B5MQXC3/SelfSelectFund
BNP Paribas Asset Management AXA Framlington Global Thematics Class Z Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B7MMKJ1/SelfSelectFund
BNY Mellon Global Infrastructure Income (GB) Class W Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BDR8GG5/SelfSelectFund
BNY Mellon Global Leaders (IE) Class W Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYQQK10/SelfSelectFund
BNY Mellon Global Multi-Strategy (GB) Shares W (Net) Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B84QL39/SelfSelectFund
BNY Mellon Global Multi-Strategy (GB) Shares W (Net) Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8BSRR4/SelfSelectFund
BNY Mellon Global Real Return (GBP) (IE) Class W Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8YWCK1/SelfSelectFund
BNY Mellon Global Short-Dated High Yield Bond (IE) Class W Hedged Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BD5CVF3/SelfSelectFund
BNY Mellon Global Short-Dated High Yield Bond (IE) Class W Hedged Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BD5CVG4/SelfSelectFund
BNY Mellon Index Linked Gilt (GB) Class W Institutional Shares Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BNNMCV8/SelfSelectFund
BNY Mellon Inflation Linked Corporate Bond (GB) Shares W Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8HY505/SelfSelectFund
BNY Mellon Inflation Linked Corporate Bond (GB) Shares W Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B7HYGP0/SelfSelectFund
Barings Fund Managers Limited German Growth Trust Class I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8DDY87/SelfSelectFund
Barings Fund Managers Limited Global Agriculture Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B3B9VD6/SelfSelectFund
Barings Fund Managers Limited Korea Trust Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B9M3RQ4/SelfSelectFund
Barings Fund Managers Limited Korea Trust Class I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8DD3Y6/SelfSelectFund
Barings International Ireland Ltd ASEAN Frontiers Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B3BC5W2/SelfSelectFund
Barings International Ireland Ltd Asia Growth Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B3BC9W0/SelfSelectFund
Barings International Ireland Ltd Australia Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B3YQ8T9/SelfSelectFund
Barings International Ireland Ltd Eastern Europe (SP) Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BPK6518/SelfSelectFund
Barings International Ireland Ltd Eastern Europe Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B4V4RZ2/SelfSelectFund
Barings International Ireland Ltd Emerging Markets Debt Blended Total Return Tranche C Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BSL73W8/SelfSelectFund
BlackRock (Lux) BSF Managed Index Portfolio Defensive Class D2 Hedged Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BWGC6H2/SelfSelectFund
BlackRock (Lux) BSF Managed Index Portfolio Defensive Class D5 Hedged Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BWGC6G1/SelfSelectFund
BlackRock (Lux) BSF Managed Index Portfolio Growth Class D2 Hedged Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BWGC6T4/SelfSelectFund
BlackRock (Lux) BSF Managed Index Portfolio Growth Class D5 Hedged Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BWGC6S3/SelfSelectFund
BlackRock (Lux) BSF Managed Index Portfolio Moderate Class D2 Hedged Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BWGC6N8/SelfSelectFund
BlackRock (Lux) BSF Managed Index Portfolio Moderate Class D5 Hedged Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BWGC6M7/SelfSelectFund
BlackRock (Lux) BSF Sustainable Fixed Income Strategies Class D5 Hedged Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BRCJFC0/SelfSelectFund
BlackRock Absolute Return Bond Class D Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B618DS3/SelfSelectFund
BlackRock Asia Class D Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B7VS8S5/SelfSelectFund
BlackRock BackRock iShares Up to 10 Years Gilts Index D Acc Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BN091B5/SelfSelectFund
BlackRock iShares Developed World Fossil Fuel Screened Equity Index Class D Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BFK3MT6/SelfSelectFund
BlackRock iShares Developed World Fossil Fuel Screened Equity Index Class D Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BFK3MV8/SelfSelectFund
BlackRock iShares ESG Overseas Corporate Bond Index Class D Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BN08YZ7/SelfSelectFund
BlackRock iShares ESG Overseas Corporate Bond Index Class D Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B58YKH5/SelfSelectFund
BlackRock iShares ESG Overseas Corporate Bond Index Class D Hedged Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BN091N7/SelfSelectFund
BlackRock iShares ESG Overseas Corporate Bond Index Class D Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BN08Z09/SelfSelectFund
BlackRock iShares ESG Overseas Corporate Bond Index Class D Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BNB74B9/SelfSelectFund
BlackRock iShares ESG Overseas Corporate Bond Index Class H Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BPFJD52/SelfSelectFund
BlackRock iShares ESG Overseas Corporate Bond Index Class H Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BPFJD74/SelfSelectFund
BlackRock iShares Emerging Markets Equity ESG Screened and Optimised Index Class D Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BN09030/SelfSelectFund
CT Responsible Sterling Corporate Bond C Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B4RB3Z9/SelfSelectFund
CT Responsible Sterling Corporate Bond Class 2 Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BF2VKG1/SelfSelectFund
CT Responsible UK Equity 2 Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/3339648/SelfSelectFund
CT Responsible UK Equity 2 Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8BKZY3/SelfSelectFund
CT Responsible UK Income 2 Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B4NKFT8/SelfSelectFund
CT Responsible UK Income 2 Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/3314485/SelfSelectFund
CT Select European Equity 2 Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B4Q7SF3/SelfSelectFund
CT Select European Equity 2 Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B4P2X98/SelfSelectFund
CT Sterling Bond Class Z Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B836MP9/SelfSelectFund
CT Sterling Bond Class Z Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B7SH573/SelfSelectFund
Capital Group Emerging Markets Total Opportunities (LUX) Class Z Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8KDCR5/SelfSelectFund
Capital Group Emerging Markets Total Opportunities (LUX) Class Zd Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B94SY11/SelfSelectFund
Capital Group Emerging Markets Total Opportunities (LUX) Class Zdh-GBP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8S8LV9/SelfSelectFund
Capital Group Emerging Markets Total Opportunities (LUX) Class Zgd Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B7XPTP8/SelfSelectFund
Capital Group Emerging Markets Total Opportunities (LUX) Class Zgdh-GBP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B894L49/SelfSelectFund
Capital Group Emerging Markets Total Opportunities (LUX) Class Zh-GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B92C2D3/SelfSelectFund
Capital Group Euro Bond (LUX) Class Z Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B9FCB33/SelfSelectFund
Capital Group Euro Bond (LUX) Class Zd Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B9F99H4/SelfSelectFund
Capital Group European Core Equity Fund (LUX) Class Z Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B90W536/SelfSelectFund
Capital Group European Core Equity Fund (LUX) Class Zd Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B9CGRB8/SelfSelectFund
Cohen & Steers Cohen & Steers SICAV Diversified Real Assets Class W Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BN7DVM1/SelfSelectFund
Cohen & Steers Cohen & Steers SICAV European Real Estate Securities Class F GBP (Hedged) Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BMWPPL2/SelfSelectFund
Cohen & Steers Cohen & Steers SICAV European Real Estate Securities Class F GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BMWPPN4/SelfSelectFund
Cohen & Steers Cohen & Steers SICAV Global Listed Infrastructure Class F GBP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BDVK3Y4/SelfSelectFund
Cohen & Steers Cohen & Steers SICAV Global Real Estate Securities Class W Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BQD35N5/SelfSelectFund
Cohen & Steers Cohen & Steers SICAV Global Real Estate Securities Class W Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BQD35P7/SelfSelectFund
Cohen & Steers Cohen & Steers SICAV Preferred Income Class W GBP (Hedged) Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BMWPPZ6/SelfSelectFund
Colchester Global Investors The Colchester Global Bond Fund  Class I Hedged Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BQZJ1Z5/SelfSelectFund
Colchester Global Investors The Colchester Global Bond Fund  Class I Unhedged Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BK6S3F3/SelfSelectFund
Colchester Global Investors The Colchester Global Bond Fund  Class I Unhedged Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYVNZ77/SelfSelectFund
EPFL SVS Cornelian Managed Growth RMP Class G Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BD72ZY8/SelfSelectFund
EPFL SVS Cornelian Managed Growth RMP Class G Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BD6FSM7/SelfSelectFund
EPFL SVS Cornelian Managed Income Class D Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BVL87L9/SelfSelectFund
EPFL SVS Cornelian Managed Income Class D Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BV9GGB8/SelfSelectFund
EPFL SVS Cornelian Progressive Class D Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B5LY209/SelfSelectFund
EPFL SVS Cornelian Progressive Class D Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B5Q8N58/SelfSelectFund
EPFL SVS Cornelian Progressive RMP Class G Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BD72ZV5/SelfSelectFund
EPFL SVS Cornelian Progressive RMP Class G Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BD6FSK5/SelfSelectFund
EPFL SVS Landseer European Equity Fund Class B Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B4LLXV1/SelfSelectFund
EPFL SVS Landseer North American Equity Fund Class B Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B40T1C3/SelfSelectFund
FP Imperium Cautious Class A Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYQ4HK2/SelfSelectFund
FP Imperium Defensive Class A Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYQ4HH9/SelfSelectFund
FP Imperium Growth Class A Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYQ4HP7/SelfSelectFund
FP Imperium Strategic Class A Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYQ4HS0/SelfSelectFund
FP Mattioli Woods Adventurous Class B Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BZCN8P2/SelfSelectFund
FP Mattioli Woods Balanced Class B Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BF475Y0/SelfSelectFund
FP Mattioli Woods Cautious Class B Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BZCN8C9/SelfSelectFund
FP Mattioli Woods Growth Class B Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BZCN8K7/SelfSelectFund
FP Mattioli Woods Passive Adventurous Class B Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BPSJ8N2/SelfSelectFund
FP Mattioli Woods Passive Balanced Class B Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BNGB245/SelfSelectFund
Fidelity (Offshore) FF Emerging Markets Class W Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BDCG040/SelfSelectFund
Fidelity (Offshore) FF Emerging Markets Equity ESG Class W Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BGR9SX0/SelfSelectFund
Fidelity (Offshore) FF Euro 50 Index Class A Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/5991477/SelfSelectFund
Fidelity (Offshore) FF European Dynamic Growth Class W Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BJVDYQ4/SelfSelectFund
Fidelity (Offshore) FF European Growth Class W Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BY2ZF27/SelfSelectFund
Fidelity (Offshore) FF Flexible Bond Class Y Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B94BLF3/SelfSelectFund
Fidelity (Offshore) FF Global Consumer Brands Class W Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BJVDYX1/SelfSelectFund
Fidelity (Offshore) FF Global Defensive Equity Class W Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BLC9PC8/SelfSelectFund
Fidelity (Offshore) FF Global Demographics Class Y Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B77MWF6/SelfSelectFund
Fidelity (Offshore) FF Global Dividend Class W Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BJVDYY2/SelfSelectFund
Fidelity (Onshore) Multi Asset Balanced Income Class W Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BFPC072/SelfSelectFund
Fidelity (Onshore) Multi Asset Income & Growth Class W Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BJ4L7X3/SelfSelectFund
Fidelity (Onshore) Multi Asset Income & Growth Class W Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BFPC0C7/SelfSelectFund
Fidelity (Onshore) Multi Asset Income Class W Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BJ4L7S8/SelfSelectFund
Fidelity (Onshore) Multi Asset Income Class W Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BFPC050/SelfSelectFund
Fidelity (Onshore) Multi Asset Open Adventurous Class W Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BC7GXM7/SelfSelectFund
Fidelity (Onshore) Multi Asset Open Defensive Class W Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BC7GXK5/SelfSelectFund
Fidelity (Onshore) Multi Asset Open Growth Class W Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BC7GXL6/SelfSelectFund
Fidelity (Onshore) Multi Asset Open Strategic Class W Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BC9S3B0/SelfSelectFund
Fidelity (Onshore) Open World Class W Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BC7GXN8/SelfSelectFund
Franklin Templeton FTF Templeton Japan Equity Fund Class W Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BNBS865/SelfSelectFund
Franklin Templeton FTF Templeton Japan Equity Fund Class W-H2 Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BNBS876/SelfSelectFund
Fulcrum Fulcrum Diversified Absolute Return Class F Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BFM70G9/SelfSelectFund
Fulcrum Fulcrum Equity Dispersion Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BPCRXR1/SelfSelectFund
Fulcrum Fulcrum Thematic Equity Market Neutral Class F Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BMGRBM7/SelfSelectFund
